655.5,92.92388746,319.0665919,0.737767422,9.411338609
655.6513464,91.89795296,319.0864087,0.73765947,9.499835625
655.8354007,90.98725288,319.1037778,0.737529558,9.604860185
656,90.41110649,319.1145513,0.737414342,9.696948892
656.0409529,90.25045794,319.1175786,0.737385804,9.719619375
656.0819058,90.02509068,319.1219006,0.737357324,9.742178037
656.1228587,89.7529304,319.127159,0.737328921,9.764591343
656.1638116,89.46782458,319.1326769,0.737300605,9.786840752
656.2269159,89.05487061,319.1406532,0.737257141,9.820806052
656.2900202,88.68533108,319.1477624,0.737213866,9.854411978
656.3531246,88.35968095,319.1539948,0.737170761,9.887696379
656.4574287,87.89978389,319.1627311,0.737099826,9.942118077
656.5,87.73811512,319.1657767,0.737070979,9.964130229
656.6403408,87.28436847,319.1742347,0.736976205,10.03608061
656.9064997,86.68291925,319.1851001,0.736797508,10.17054418
657,86.54390188,319.1874735,0.736735022,10.2172261
657.0410383,86.53757288,319.1874216,0.736707618,10.23767159
657.0820765,86.60807947,319.1858329,0.736680203,10.25813818
657.1231148,86.73695571,319.1830766,0.736652756,10.27866248
657.1641531,86.88961616,319.1798443,0.736625266,10.29926767
657.2254361,87.11113216,319.1751459,0.736584127,10.33020081
657.2867191,87.31178708,319.1708642,0.736542889,10.36131854
657.3480021,87.48896386,319.1670514,0.736501562,10.39260287
657.4467613,87.73512323,319.1616932,0.736434803,10.44331564
657.5,87.84972045,319.1591662,0.736398738,10.47079435
657.6368519,88.10046282,319.1535459,0.736305846,10.54177707
657.9522794,88.50175175,319.1441194,0.736090984,10.70677088
658,88.54123989,319.1431171,0.736058386,10.73189929
658.0146808,88.534978,319.143177,0.736048357,10.73963226
658.0293616,88.48818435,319.1440475,0.736038331,10.74735919
658.0440972,88.38826234,319.1459803,0.736028276,10.75509927
658.0588328,88.23632455,319.1489536,0.736018235,10.76281259
658.0735684,88.04159762,319.1527828,0.736008214,10.7704891
658.098892,87.64525708,319.1605977,0.735991051,10.78357134
658.1336057,87.03818631,319.1725865,0.735967658,10.80125102
658.1683194,86.41089701,319.1849808,0.735944429,10.81862167
658.2030331,85.80062723,319.1970358,0.735921365,10.83568131
658.2377468,85.22224978,319.2084539,0.735898459,10.85244077
658.2849109,84.49233129,319.2228509,0.735867576,10.87476304
658.3482987,83.60634878,319.2403023,0.735826462,10.90402066
658.4116864,82.82007565,319.2557622,0.735785758,10.93250448
658.5,81.86850166,319.2744276,0.735729635,10.97107689
658.6151278,80.84170292,319.2944919,0.735657346,11.01971062
658.7665459,79.78700775,319.3149732,0.735563474,11.08139226
658.9179641,78.99893943,319.3301289,0.735470688,11.14101789
659,78.66343792,319.3365133,0.73542079,11.17261728
659.0149564,78.58462052,319.3380304,0.735411718,11.17833176
659.0299128,78.45469658,319.3405697,0.735402657,11.18402474
659.0448692,78.25835437,319.3444375,0.735393615,11.18968287
659.0598256,77.99739069,319.3495979,0.735384599,11.19529175
659.074782,77.68404149,319.3558063,0.735375617,11.20083867
659.0991558,77.10511556,319.3672898,0.735361063,11.20971911
659.1298486,76.31536889,319.3829661,0.735342897,11.22059693
659.1605413,75.50961022,319.3989639,0.735324919,11.23112104
659.1912341,74.72283112,319.4145833,0.735307129,11.24129098
659.2219269,73.97038708,319.4295172,0.73528952,11.25111745
659.2633195,73.01718102,319.4484281,0.735266045,11.26385715
659.313108,71.96185817,319.4693527,0.735238193,11.2784547
659.3628964,71.00029992,319.4884045,0.735210729,11.29232045
659.4126849,70.12489701,319.5057355,0.735183618,11.30551929
659.4811279,69.04680583,319.5270573,0.735146863,11.32269513
659.5,68.7741505,319.5324448,0.735136829,11.32724092
659.5668471,67.88058543,319.5500859,0.735101582,11.34278481
659.6974717,66.4187189,319.578881,0.735033871,11.37096395
659.8052636,65.46047544,319.5976875,0.734979009,11.39230226
659.9130554,64.68066284,319.61293,0.734924876,11.41226394
660,64.16006133,319.6230597,0.734881655,11.42752915
660.0428641,63.98544244,319.6264136,0.734860463,11.43483515
660.0857282,63.90613916,319.6278614,0.734839311,11.44206423
660.1285923,63.89913091,319.6278635,0.734818174,11.44926483
660.1714564,63.9257043,319.6271938,0.734797035,11.45646861
660.2143205,63.95956987,319.6263783,0.734775886,11.46368928
660.2571845,63.99082976,319.6256148,0.734754728,11.47092957
660.3143218,64.02712,319.6247046,0.734726508,11.48060844
660.371459,64.0592566,319.6238773,0.734698273,11.4903155
660.4456957,64.09670242,319.6228885,0.734661569,11.50296429
660.5,64.1212914,319.6222211,0.734634706,11.51224101
660.6033758,64.16240933,319.6210643,0.734583544,11.52994771
660.7895938,64.2210907,319.6192877,0.734491311,11.56197108
661,64.26898309,319.6176478,0.734387012,11.59830878
661.01767,64.25103555,319.6179494,0.734378251,11.60136448
661.0353401,64.18748859,319.6191631,0.734369496,11.60440946
661.0530101,64.06835289,319.6214887,0.734360753,11.6074311
661.0706802,63.8991432,319.6248158,0.73435203,11.61041612
661.0883502,63.69314189,319.6288789,0.734343332,11.61335345
661.1137439,63.36229303,319.6354145,0.734330885,11.61747541
661.1391377,63.01184044,319.6423426,0.734318505,11.62147238
661.1645314,62.65951653,319.6493085,0.734306193,11.62534018
661.1969844,62.22157448,319.6579651,0.734290556,11.63009709
661.238739,61.68793648,319.6685073,0.734270595,11.63592314
661.2804935,61.19115553,319.6783134,0.734250799,11.64143619
661.322248,60.73122605,319.6873835,0.734231157,11.64665824
661.3640026,60.30608165,319.6957589,0.734211659,11.65161101
661.4175405,59.80743167,319.7055696,0.734186847,11.65760264
661.486403,59.23524927,319.7168063,0.734155217,11.66477486
661.5,59.13119095,319.7188468,0.734149008,11.66612214
661.5534482,58.74640092,319.7263836,0.734124701,11.67123104
661.6778301,57.98285082,319.741288,0.734068673,11.68210298
661.7777764,57.4887285,319.750879,0.734024139,11.68991858
661.8777227,57.0805626,319.7587532,0.733979956,11.69707229
661.977669,56.74328764,319.7652114,0.733936062,11.70368065
662,56.67684809,319.7664763,0.733926291,11.70508859
662.0550838,56.5240844,319.7693741,0.733902235,11.70847614
662.1872988,56.21405833,319.7751982,0.733844723,11.71617268
662.3195138,55.97306198,319.7796435,0.73378749,11.7233405
662.4517288,55.78652104,319.783001,0.733730478,11.73009234
662.5,55.73022882,319.7839909,0.733709711,11.73246734
662.5831124,55.64435133,319.7854746,0.733673998,11.73647275
662.7237393,55.52612456,319.7874442,0.733613681,11.74304515
662.8643663,55.43631228,319.7888461,0.733553476,11.74940359
663,55.37060544,319.7897805,0.733495491,11.75537997
663.0262942,55.34203705,319.7902783,0.733484261,11.75651896
663.0525884,55.2799819,319.7914459,0.73347304,11.75764063
663.0788825,55.18386064,319.7932949,0.733461835,11.75873242
663.1051767,55.06433144,319.7956123,0.733450651,11.75978359
663.1314709,54.933894,319.7981479,0.733439493,11.76078751
663.1577651,54.80152975,319.8007223,0.73342836,11.76174148
663.1840593,54.67202989,319.8032395,0.733417255,11.76264547
663.2171701,54.51598412,319.8062691,0.733403307,11.76371516
663.2502809,54.36846351,319.8091284,0.733389397,11.76471171
663.2833917,54.22953961,319.811816,0.733375525,11.7656392
663.3234585,54.07243645,319.8148484,0.733358783,11.76667539
663.3635253,53.92672181,319.8176533,0.733342089,11.76762324
663.413864,53.75852004,319.8208803,0.733321175,11.76869942
663.4756783,53.57261048,319.8244308,0.733295577,11.76986216
663.5,53.50539796,319.8257092,0.73328553,11.77027403
663.5609541,53.34965786,319.8286593,0.733260401,11.7712087
663.6547508,53.14196384,319.8325607,0.733221862,11.77240181
663.7485475,52.96828281,319.8357826,0.733183462,11.77333432
663.8240418,52.84974449,319.8379514,0.733152641,11.77392229
663.8995361,52.74716147,319.8398015,0.733121884,11.77438845
663.9750304,52.65838827,319.8413757,0.733091183,11.77474941
664,52.63185023,319.84184,0.73308104,11.77484731
664.0102007,52.62487046,319.8419525,0.733076898,11.77488483
664.018123,52.62499906,319.8419288,0.733073681,11.7749135
664.0260453,52.6325082,319.8417575,0.733070464,11.77494253
664.0339676,52.6484105,319.8414184,0.733067246,11.77497285
664.0442278,52.68142092,319.8407309,0.733063076,11.77501575
664.0592365,52.75178222,319.8392836,0.733056971,11.77508992
664.0742452,52.84365539,319.8374061,0.733050856,11.77518158
664.0892539,52.95119251,319.8352152,0.73304473,11.77529477
664.1042626,53.0691359,319.8328161,0.733038591,11.77543239
664.1192713,53.19329964,319.8302925,0.733032438,11.77559633
664.13428,53.32059745,319.8277061,0.733026271,11.77578763
664.1492886,53.44886272,319.8251002,0.733020088,11.77600679
664.1692676,53.618494,319.8216535,0.733011836,11.77634174
664.1892466,53.78523068,319.8182645,0.733003557,11.7767255
664.2092256,53.94780589,319.8149586,0.732995253,11.77715707
664.2292046,54.10553403,319.8117494,0.732986925,11.77763516
664.2533573,54.28931506,319.8080076,0.732976824,11.77827302
664.2775099,54.46546618,319.8044181,0.73296669,11.77897409
664.3075243,54.67390556,319.8001665,0.732954053,11.77992909
664.3375387,54.87112129,319.796139,0.732941368,11.78097264
664.3764838,55.11120388,319.791229,0.732924844,11.78245018
664.4252167,55.38815251,319.7855538,0.732904069,11.7844817
664.4853236,55.69690209,319.7792099,0.732878311,11.78724247
664.5,55.76696492,319.7777673,0.732871999,11.78795793
664.5521975,56.00148677,319.7729293,0.732849492,11.79061636
664.6741094,56.47069269,319.7631983,0.7327966,11.79743572
664.7960213,56.84412768,319.7553801,0.732743312,11.80499981
664.9179333,57.14076972,319.7490957,0.732689707,11.81316177
665,57.3043894,319.7455857,0.732653473,11.81893725
665.0316638,57.33377954,319.744906,0.732639469,11.82121028
665.0633275,57.31236096,319.7452425,0.732625465,11.82348398
665.0949913,57.24455034,319.7465069,0.732611471,11.82573741
665.1266551,57.1490619,319.748325,0.732597498,11.82795422
665.1583189,57.04365045,319.7503417,0.732583548,11.8301256
665.1899826,56.93875849,319.7523482,0.732569624,11.83224889
665.2216464,56.83854362,319.7542613,0.732555725,11.83432495
665.2655393,56.70880798,319.7567299,0.732536496,11.83712949
665.3094322,56.58922404,319.7589957,0.73251731,11.83985422
665.3533251,56.4790921,319.7610727,0.732498163,11.84250537
665.4121798,56.34490714,319.7635883,0.732472544,11.84595586
665.4885352,56.19151272,319.7664387,0.732439391,11.85027314
665.5,56.17044392,319.7668274,0.732434422,11.85090629
665.5491622,56.08500194,319.7683965,0.73241313,11.85358378
665.6721957,55.90194528,319.7717088,0.732359971,11.86004907
665.8358243,55.7153679,319.7749779,0.732289501,11.86821326
666,55.57938732,319.7772347,0.732219002,11.87601492
666.0275641,55.54107795,319.7779233,0.732207186,11.87728624
666.0551283,55.46650609,319.7793373,0.732195382,11.8785353
666.0826924,55.35603145,319.7814694,0.732183597,11.87974785
666.1102565,55.22204671,319.7840719,0.732171838,11.88091215
666.1378206,55.07828137,319.7868702,0.732160109,11.88202138
666.1653848,54.93412278,319.7896766,0.73214841,11.88307322
666.1929489,54.79424886,319.7923974,0.732136741,11.8840682
666.2284355,54.62309219,319.7957222,0.73212176,11.885269
666.2639221,54.46231193,319.7988398,0.732106825,11.88638407
666.2994087,54.31169999,319.8017542,0.732091933,11.88741866
666.3426323,54.14119514,319.8050456,0.732073847,11.88857802
666.3858558,53.98401217,319.8080708,0.732055816,11.88963423
666.4421688,53.79743121,319.8116487,0.732032399,11.89086994
666.5,53.62542754,319.8149314,0.732008431,11.89198798
666.5825203,53.41003199,319.8190155,0.731974352,11.89335231
666.6650406,53.22591269,319.8224749,0.731940401,11.89447629
666.7475609,53.06860033,319.8253989,0.73190656,11.89539449
666.8300811,52.93420797,319.827865,0.731872811,11.89613698
666.9126014,52.81941213,319.8299398,0.731839142,11.89672946
667,52.71599861,319.8317743,0.731803556,11.89721816
667.0087399,52.70081582,319.8320546,0.731800001,11.89725922
667.0145687,52.68377854,319.8323798,0.731797631,11.89728546
667.0203976,52.65768238,319.8328861,0.731795262,11.89731005
667.0262265,52.62087799,319.8336067,0.731792895,11.8973321
667.0320554,52.57267437,319.8345552,0.731790529,11.89735063
667.0407612,52.47976487,319.8363902,0.731787001,11.89736935
667.049467,52.36337246,319.8386949,0.73178348,11.89737496
667.0564934,52.25388389,319.8408661,0.731780644,11.89736817
667.0622869,52.15438962,319.8428406,0.73177831,11.89735387
667.0670418,52.06723162,319.8445712,0.731776398,11.89733572
667.0717967,51.97571497,319.846389,0.73177449,11.89731141
667.0765516,51.88032722,319.8482843,0.731772585,11.89728064
667.0813065,51.78152595,319.8502478,0.731770683,11.89724319
667.0860614,51.6797399,319.8522711,0.731768785,11.89719882
667.0918776,51.55179476,319.8548147,0.731766469,11.89713483
667.0991075,51.38841013,319.8580636,0.731763597,11.89704
667.1063373,51.22116905,319.8613896,0.731760735,11.89692781
667.1155307,51.00457304,319.8656977,0.73175711,11.89675951
667.1268349,50.73442675,319.8710715,0.731752673,11.89651259
667.1381391,50.4621783,319.8764874,0.731748259,11.89622115
667.1525635,50.11493527,319.8833955,0.731742662,11.89578434
667.166988,49.77022632,319.8902532,0.731737103,11.89527503
667.1814125,49.43007632,319.8970199,0.731731583,11.89469393
667.195837,49.09584659,319.9036685,0.7317261,11.89404213
667.2102614,48.76839848,319.9101817,0.731720654,11.89332093
667.228474,48.36544412,319.9181959,0.731713828,11.89231371
667.2466866,47.97457624,319.9259688,0.731707059,11.89120138
667.2696677,47.4988445,319.9354278,0.731698594,11.8896532
667.2926488,47.04243838,319.9445009,0.731690211,11.88794925
667.3219405,46.48793322,319.9555215,0.731679641,11.88556249
667.3575485,45.85319929,319.9681328,0.731666955,11.88235374
667.3931566,45.25943997,319.9799258,0.731654437,11.87882679
667.4405865,44.52742591,319.9944581,0.731638005,11.87367329
667.5,43.69742015,320.0109253,0.731617778,11.86654546
667.5875641,42.62922166,320.0320975,0.731588603,11.85484225
667.6751281,41.72389609,320.0500167,0.731560097,11.84188092
667.7626922,40.95691511,320.0651727,0.731532158,11.82785131
667.8502563,40.30706669,320.0779892,0.731504698,11.81291753
667.9378203,39.75639365,320.0888248,0.731477646,11.79721852
668,39.41804955,320.0954669,0.731458652,11.78566418
668.1001371,38.9482603,320.1046636,0.731428371,11.76647772
668.2319393,38.4489017,320.114392,0.731389003,11.74030777
668.3637414,38.06024022,320.1219094,0.731350088,11.71328611
668.5,37.74882391,320.1278756,0.731310228,11.68465647
668.6362586,37.50868918,320.1324182,0.731270661,11.65548036
668.8013409,37.288902,320.1365006,0.731223015,11.61958868
668.9664232,37.12866754,320.1393936,0.731175613,11.58324353
669,37.10245936,320.1398545,0.731165998,11.57580264
669.0082317,37.08235556,320.1402411,0.731163642,11.57397611
669.0164634,37.02737266,320.1413253,0.731161289,11.57214569
669.0246951,36.91997162,320.1434578,0.731158941,11.57030623
669.031509,36.78465776,320.1461514,0.731157003,11.56877219
669.0383228,36.60536154,320.1497246,0.731155074,11.56722285
669.0451367,36.38386855,320.1541419,0.731153156,11.5656539
669.0544383,36.02046795,320.1613928,0.731150558,11.56347257
669.0688529,35.3428418,320.1749192,0.731146591,11.5599824
669.0832675,34.55497132,320.1906511,0.731142705,11.5563397
669.097682,33.69058325,320.2079139,0.73113891,11.55252507
669.1152717,32.5749229,320.2301975,0.731134414,11.54761752
669.1328614,31.42430256,320.2531814,0.731130071,11.54242121
669.150451,30.26497675,320.2763403,0.731125885,11.53693025
669.172463,28.82875155,320.3050318,0.731120866,11.52964408
669.194475,27.42425545,320.3330903,0.731116088,11.52190385
669.2227537,25.68343038,320.3678687,0.731110293,11.51131471
669.2510324,24.02092161,320.4010832,0.731104868,11.50002623
669.2793111,22.43932806,320.4326817,0.731099798,11.48807073
669.3162029,20.49500341,320.471528,0.731093684,11.47153077
669.3613602,18.28892781,320.515605,0.731086921,11.44992629
669.4065175,16.26194493,320.5561051,0.731080896,11.42693147
669.4665361,13.81881998,320.6049217,0.731073919,11.39442731
669.5,12.5740083,320.6297955,0.73107051,11.37539663
669.5575136,10.60668596,320.6691081,0.731065359,11.34135843
669.6298644,8.413172587,320.7129433,0.731060035,11.29636416
669.7022152,6.499264978,320.751194,0.731055858,11.24920849
669.7585991,5.180559926,320.7775513,0.731053313,11.21112371
669.814983,3.994621603,320.801257,0.731051313,11.17201295
669.8713669,2.927953513,320.8225804,0.731049804,11.13198066
669.9181194,2.12586435,320.8386162,0.731048891,11.09815023
669.964872,1.391223247,320.8533048,0.731048255,11.06379884
670,0.880490817,320.8635174,0.731047946,11.03766998
670.0088852,0.753012313,320.8660666,0.73104789,11.03101945
670.0177704,0.618472257,320.8687571,0.731047843,11.02435235
670.0266556,0.472495709,320.8716764,0.731047806,11.01766741
